-46,45,13
-45,44,8
-46,44,7
-48,46,4
-45,45,3
-45,44,0
-47,46,-5
-43,45,-8
-50,46,-12
-49,47,-17
-46,47,-24
-47,49,-26
-46,48,-23
-36,47,-25
-44,48,-23
-46,44,-10
-48,47,-5
-46,48,-7
-36,49,-3
-35,49,0
-38,50,1
-32,53,-4
-33,52,0
-43,52,-2
-41,52,2
-35,52,3
-37,55,-1
-31,53,1
-32,54,-2
-34,54,0
-36,55,-1
-34,54,-1
-32,55,-6
-37,57,-9
-36,54,-6
-43,51,0
-41,51,2
-38,51,0
-33,53,-3
-31,56,-3
-39,61,-14
-28,58,-9
-23,57,0
-19,54,18
-21,54,24
-24,51,28
-25,51,26
-22,50,25
-25,52,25
-28,51,26
-27,46,29
-26,46,31
-32,47,35
-33,43,41
-34,41,41
-38,41,44
-37,40,47
-36,40,46
-35,42,42
-34,42,40
-31,43,37
-27,44,38
-26,44,38
-29,45,36
-29,45,35
-28,45,36
-27,46,36
-27,46,35
-27,47,34
-27,48,34
-25,47,34
-24,48,34
-25,49,31
-24,49,31
-23,50,31
-25,50,32
-25,49,33
-23,49,33
-23,49,33
-24,49,33
-24,48,32
-23,49,32
-23,49,29
-23,48,28
-23,49,29
-26,47,28
-29,45,27
-28,43,31
-26,39,36
-27,37,39
-33,35,42
-35,34,42
-28,32,55
-35,31,53
-30,30,54
-30,30,54
-26,30,59
-21,29,56
-19,30,54
-17,29,54
-18,28,59
-15,28,56
-14,28,58
-15,28,59
-22,28,53
-21,30,49
-22,30,51
-15,27,56
-24,28,57
-22,28,55
-21,28,53
-22,29,51
-19,28,53
-20,28,51
-21,28,52
-22,28,54
-20,27,55
-21,28,54
-21,29,53
-20,28,53
-22,27,52
-23,29,54
-23,27,53
-23,26,54
-22,27,54
-23,27,54
-24,27,53
-24,28,56
-21,27,58
-19,25,61
-18,28,56
-18,28,55
-17,30,56
-22,29,51
-16,30,56
-20,31,52
-26,30,46
-21,31,50
-27,32,49
-39,32,41
-34,33,44
-33,32,42
-42,33,36
-40,34,33
-43,34,35
-39,33,33
-48,32,28
-51,35,28
-51,33,30
-49,34,22
-47,36,17
-48,38,15
-44,38,19
-57,38,20
-55,37,16
-47,38,18
-44,39,18
-41,41,16
-41,43,14
-44,41,16
-43,42,19
-48,41,17
-46,39,17
-49,40,14
-53,40,10
-52,40,14
-51,39,13
-48,40,7
-48,41,8
-53,42,6
-48,40,7
-48,41,7
-51,42,4
-52,41,3
-54,41,1
-55,42,-1
-53,41,-1
-51,43,-1
-51,42,0
-52,44,-2
-51,44,-2
-50,45,1
-44,46,1
-47,47,-3
-44,47,0
-41,48,5
-41,50,1
-38,49,7
-35,49,11
-32,51,18
-34,51,20
-31,51,23
-23,51,27
-22,50,28
-26,49,32
-23,51,33
-21,48,38
-23,51,28
-26,53,20
-28,53,24
-36,52,13
-36,52,11
-26,58,7
-23,56,6
-29,53,8
-40,56,8
-26,52,14
-21,50,22
-30,50,23
-34,47,28
-25,44,31
-25,43,34
-35,40,37
-33,38,40
-32,36,44
-40,36,45
-35,33,47
-43,34,45
-44,33,45
-37,32,46
-38,32,45
-35,32,47
-31,31,47
-30,31,46
-35,31,45
-32,31,49
-32,30,49
-30,30,48
-28,29,49
-29,29,51
-28,28,51
-30,29,48
-36,31,41
-35,30,43
-30,27,48
-35,27,47
-36,28,44
-35,26,44
-34,28,45
-40,26,46
-40,26,46
-36,24,50
-37,25,48
-39,25,48
-40,25,44
-40,25,44
-37,25,42
-40,25,41
-38,24,44
-38,23,45
-37,23,45
-42,22,45
-42,20,43
-41,20,44
-42,22,49
-38,22,46
-43,22,46
-39,25,45
-37,25,44
-41,23,46
-39,22,47
-40,21,49
-43,21,48
-43,21,48
-39,21,47
-38,22,46
-39,23,43
-38,24,46
-37,24,44
-36,25,41
-36,24,43
-38,22,46
-40,25,47
-39,25,48
-42,22,50
-38,24,49
-39,24,44
-40,25,43
-42,26,42
-35,25,44
-34,26,45
-33,25,44
-35,24,45
-35,23,47
-37,23,50
-39,23,50
-38,23,48
-37,23,47
-40,22,49
-39,23,49
-37,24,49
-36,21,48
-37,22,47
-34,25,45
-35,23,45
-37,24,46
-34,25,46
-35,25,48
-41,24,50
-39,25,51
-41,25,52
-43,27,51
-44,29,50
-39,28,50
-31,30,45
-42,31,40
-38,37,38
-32,38,38
-33,39,31
-40,42,24
-41,41,26
-37,41,28
-43,40,22
-43,43,20
-34,43,21
-36,44,25
-40,44,26
-41,45,25
-36,45,28
-41,47,20
-41,48,16
-38,48,20
-36,50,16
-36,50,9
-35,53,7
-34,54,6
-29,54,6
-29,55,9
-32,55,10
-33,54,10
-34,53,12
-37,51,13
-37,51,12
-33,51,12
-30,51,13
-31,51,13
-35,51,12
-37,51,12
-34,50,15
-31,50,13
-33,49,12
-35,47,14
-38,47,16
-32,42,15
-32,39,11
-53,41,12
-59,35,21
-58,33,24
-59,32,25
-57,32,23
-59,30,22
-58,29,25
-56,29,25
-59,28,21
-61,28,22
-58,28,22
-60,29,13
-61,30,11
-54,32,14
-52,33,14
-51,33,10
-53,34,5
-51,34,5
-51,34,4
-52,34,2
-52,33,0
-51,34,-1
-54,33,-3
-59,34,-5
-54,33,-2
-56,33,-8
-59,32,-8
-56,32,-5
-53,32,-7
-54,33,-13
-55,33,-12
-54,32,-11
-55,32,-12
-57,31,-14
-56,31,-12
-56,30,-10
-59,31,-14
-58,30,-13
-56,30,-9
-58,30,-11
-60,30,-12
-56,31,-11
-55,32,-12
-53,32,-13
-54,32,-14
-59,32,-13
-63,33,-13
-63,32,-13
-57,33,-11
-57,33,-7
-56,34,-13
-52,36,-11
-49,35,-11
-52,39,-20
-53,39,-24
-50,44,-28
-44,44,-18
-42,46,-18
-39,46,-10
-43,44,-4
-38,44,-3
-47,46,3
-47,45,8
-38,45,7
-41,46,9
-39,47,12
-39,49,11
-40,50,14
-40,50,11
-38,52,8
-34,51,6
-38,53,4
-40,51,7
-40,50,12
-37,50,11
-37,50,5
-38,49,4
-42,51,4
-38,54,-1
-39,52,-4
-38,53,-4
-32,53,1
-32,46,16
-46,48,8
-43,45,9
-38,44,14
-38,44,17
-35,43,29
-38,40,32
-38,38,34
-37,40,36
-34,40,37
-35,41,38
-38,44,36
-38,43,35
-38,42,32
-38,42,31
-38,44,32
-37,42,36
-38,40,35
-36,40,38
-30,41,38
-30,42,36
-34,43,34
-39,43,32
-43,46,33
-41,47,35
-40,47,34
-38,46,33
-37,44,33
-38,40,32
-39,38,30
-39,36,32
-38,32,34
-40,30,34
-40,29,34
-39,30,34
-39,30,34
-44,28,38
-44,28,40
-44,29,38
-44,30,38
-45,31,37
-43,31,39
-40,31,40
-39,31,40
-42,30,39
-43,30,39
-41,28,39
-41,27,41
-47,26,46
-42,26,42
-40,27,40
-45,26,43
-45,26,43
-41,27,42
-42,27,41
-43,27,43
-42,26,41
-42,28,40
-42,29,41
-42,28,40
-46,27,37
-49,27,37
-49,27,38
-53,29,30
-56,31,29
-46,32,30
-41,32,27
-39,34,25
-33,33,41
-32,31,41
-37,28,39
-30,29,45
-25,28,52
-18,26,54
-21,26,57
-18,24,61
-21,23,59
-25,23,65
-25,21,60
-28,23,55
-20,23,54
-17,24,58
-18,25,54
-21,26,54
-22,26,54
-22,25,53
-25,26,51
-24,26,55
-27,27,55
-27,27,52
-26,26,52
-31,26,49
-28,27,50
-29,27,49
-32,26,43
-31,28,46
-32,28,45
-34,28,51
-29,26,53
-32,27,49
-32,27,46
-33,27,46
-29,26,51
-31,26,51
-33,26,51
-31,27,50
-29,27,52
-29,24,52
-41,28,42
-36,29,43
-36,26,47
-36,27,48
-44,26,50
-45,25,47
-32,29,51
-30,33,41
-34,34,40
-36,35,36
-38,36,39
-41,35,36
-49,36,21
-52,35,16
-47,35,18
-56,35,8
-51,36,8
-54,34,3
-60,37,-2
-56,35,-7
-67,38,-18
-63,42,-25
-64,45,-31
-63,48,-29
-52,41,-18
-50,43,-12
-50,38,-5
-46,38,5
-45,35,9
-37,35,12
-35,37,16
-40,37,14
-38,40,8
-42,40,6
-42,44,1
-48,41,5
-49,42,10
-48,43,4
-46,44,-1
-34,44,-5
-36,44,-7
-44,50,-9
-47,41,-9
-44,41,-15
-48,41,-10
-55,40,-9
-53,47,-6
-46,41,6
-57,40,5
-59,41,6
-50,37,12
-61,38,10
-58,39,14
-49,37,20
-41,34,27
-48,35,25
-52,34,23
-47,33,27
-45,34,28
-48,34,24
-51,34,23
-50,33,27
-45,33,29
-46,33,29
-50,31,31
-50,31,33
-47,30,35
-48,30,35
-47,31,36
-45,32,35
-45,31,34
-47,34,30
-45,34,29
-45,33,29
-44,35,28
-45,35,27
-45,35,30
-43,35,31
-42,35,31
-46,34,30
-47,35,30
-45,34,32
-46,35,32
-45,35,31
-42,34,32
-43,34,31
-43,35,34
-40,34,33
-46,34,26
-47,34,30
-43,34,34
-40,33,38
-43,34,37
-43,32,36
-44,32,36
-45,32,35
-42,32,37
-42,31,38
-44,32,38
-42,32,36
-41,32,34
-42,34,30
-40,35,31
-36,34,32
-44,33,34
-47,32,36
-48,30,37
-47,31,37
-48,31,34
-45,32,35
-44,32,34
-44,32,34
-44,32,33
-45,32,35
-43,32,35
-43,32,34
-45,32,34
-46,31,35
-46,32,36
-45,32,35
-45,32,34
-48,32,34
-47,32,33
-47,34,30
-39,33,33
-38,33,33
-36,34,30
-32,34,35
-32,33,40
-27,30,44
-18,30,53
-13,30,61
-14,29,60
-12,26,60
-17,24,59
-18,24,61
-18,24,62
-21,24,59
-18,24,59
-15,25,56
-17,26,55
-16,26,59
-13,26,58
-20,26,53
-22,27,52
-21,27,53
-29,30,49
-24,30,51
-22,29,48
-24,27,54
-25,27,55
-23,26,53
-25,27,54
-27,28,54
-27,29,52
-24,29,51
-27,23,63
-31,27,71
-15,26,52
-12,29,53
-5,32,48
-22,33,40
-20,32,42
-37,35,29
-48,36,21
-62,38,12
-58,40,14
-64,41,10
-57,42,11
-58,45,7
-63,46,-2
-62,48,-5
-61,44,-7
-57,43,-9
-52,44,-9
-41,41,5
-36,43,2
-35,45,2
-34,44,10
-30,41,15
-31,44,15
-26,46,17
-25,47,16
-33,51,16
-31,51,15
-32,50,13
-40,47,10
-35,48,9
-36,48,12
-36,47,15
-39,49,9
-40,50,2
-40,51,0
-35,58,-2
-34,56,2
-39,54,3
-47,57,1
-51,61,0
-43,59,7
-19,50,20
-23,54,22
-34,54,22
-33,51,23
-23,50,28
-22,50,29
-20,51,29
-21,53,25
-20,55,24
-24,56,23
-23,55,25
-19,55,27
-19,54,27
-20,55,26
-17,54,31
-14,54,32
-14,55,30
-16,55,28
-16,55,28
-15,55,28
-15,55,28
-13,55,30
-13,55,30
-14,55,29
-15,55,28
-15,55,29
-14,55,30
-16,55,31
-14,54,31
-15,55,31
-16,54,31
-14,54,31
-12,55,30
-12,55,29
-12,55,31
-13,55,31
-14,55,30
-14,55,31
-12,54,32
-12,55,32
-12,55,31
-13,55,31
-14,55,30
-13,55,30
-11,55,31
-10,55,30
-10,55,30
-9,55,31
-11,54,30
-12,54,29
-12,55,30
-11,54,31
-13,54,32
-14,52,33
-14,52,34
-14,51,35
-12,51,36
-13,50,35
-16,50,36
-15,49,39
-16,49,39
-19,48,41
-21,48,41
-20,47,42
-21,47,41
-21,47,40
-20,47,41
-21,47,41
-21,47,40
-19,47,39
-18,47,39
-17,47,38
-16,47,37
-14,47,35
-18,47,36
-18,46,36
-18,46,36
-22,46,36
-25,43,38
-28,42,43
-28,40,45
-32,39,46
-34,38,49
-32,37,53
-30,38,50
-30,39,47
-26,40,44
-25,41,43
-22,42,40
-23,43,40
-22,42,41
-21,42,43
-21,41,43
-20,39,42
-20,39,41
-20,39,41
-23,39,40
-24,39,40
-26,37,40
-28,40,39
-29,41,40
-29,43,42
-28,43,41
-28,44,43
-30,44,42
-31,43,42
-32,42,41
-32,42,41
-31,41,40
-31,42,39
-30,40,40
-30,40,40
-30,40,38
-29,41,38
-28,41,37
-30,41,36
-29,41,35
-30,41,36
-30,42,38
-31,41,38
-32,39,39
-34,37,43
-35,37,44
-37,35,47
-36,35,48
-37,37,46
-35,36,44
-34,36,43
-33,34,41
-34,32,42
-30,28,41
-36,29,43
-36,30,43
-35,30,43
-38,30,42
-35,29,46
-34,26,46
-38,25,44
-36,23,46
-37,20,48
-34,17,50
-28,16,50
-27,13,52
-43,13,63
-40,13,65
-30,14,49
-27,13,62
-30,12,64
-37,13,58
-40,15,52
-40,19,41
-42,23,33
-44,25,29
-52,27,14
-59,29,6
-54,29,1
-56,30,-3
-57,32,-7
-57,31,-8
-59,32,-11
-60,33,-12
-58,33,-12
-58,32,-11
-53,32,-6
-57,31,-8
-60,31,-12
-57,31,-10
-55,31,-6
-56,31,-10
-56,31,-10
-55,31,-8
-54,31,-8
-54,31,-9
-54,29,-8
-58,29,-7
-59,28,-7
-60,29,-8
-59,30,-7
-57,29,-7
-57,28,-8
-57,30,-8
-55,30,-8
-58,29,-10
-60,29,-13
-59,29,-12
-59,29,-10
-60,29,-11
-54,29,-15
-55,31,-16
-56,30,-13
-54,32,-12
-55,32,-10
-60,32,-6
-55,30,1
-55,29,6
-55,29,9
-55,31,7
-58,30,5
-53,30,4
-52,31,4
-57,31,-5
-59,31,-8
-57,30,-6
-61,31,-11
-57,31,-12
-56,31,-10
-55,31,-11
-56,32,-8
-57,33,-10
-56,31,-9
-56,31,-4
-57,31,-6
-57,30,-8
-55,30,-3
-55,30,-5
-58,32,-12
-58,32,-10
-55,32,-10
-59,34,-19
-57,34,-20
-57,35,-19
-56,36,-20
-58,38,-21
-50,38,-18
-54,39,-22
-52,43,-26
-50,44,-24
-52,49,-28
-53,52,-27
-47,49,-21
-42,49,-16
-42,48,-13
-33,42,-4
-31,41,-1
-33,39,3
-35,39,6
-37,40,8
-35,44,9
-36,45,11
-37,48,8
-39,49,5
-43,48,4
-36,48,10
-40,42,18
-42,44,14
-40,42,11
-43,41,8
-42,42,5
-42,43,3
-42,43,-9
-35,51,-16
-31,53,-11
-42,49,-10
-48,46,-11
-58,52,-18
-44,51,-10
-37,45,2
-49,49,14
-51,50,18
-38,45,29
-37,42,30
-47,44,29
-46,42,33
-42,41,35
-44,40,32
-43,38,31
-40,36,32
-37,36,35
-40,35,35
-42,32,36
-40,31,38
-42,32,39
-46,30,36
-46,27,36
-45,26,41
-47,25,39
-45,23,39
-46,24,39
-44,23,40
-43,24,43
-48,22,47
-47,21,48
-45,21,42
-42,22,43
-44,21,42
-46,24,40
-44,26,39
-47,28,38
-50,28,35
-44,28,35
-48,30,31
-49,30,29
-50,30,24
-51,30,22
-55,30,14
-54,32,12
-51,31,12
-57,31,7
-58,32,4
-60,33,-1
-62,33,-4
-68,40,-12
-68,44,-9
-66,45,-10
-63,45,-12
-60,45,-10
-51,42,-6
-47,40,-5
-42,38,-2
-35,37,5
-35,37,6
-35,39,8
-26,42,16
-26,44,16
-29,50,13
-29,56,10
-25,50,18
-34,56,11
-35,57,14
-29,56,14
-24,57,11
-26,56,11
-26,57,10
-26,58,8
-29,57,10
-31,57,12
-29,57,12
-30,57,14
-27,54,18
-21,57,19
-23,54,18
-28,54,21
-32,52,14
-33,57,8
-34,55,14
-37,54,11
-41,56,3
-36,57,-6
-35,59,-7
-29,56,-1
-28,57,1
-26,59,2
-21,60,11
-16,60,15
-14,60,16
-18,61,16
-15,59,15
-12,59,13
-9,59,15
-4,58,17
0,57,20
-3,55,24
-11,50,29
-11,49,29
-32,45,30
-38,44,33
-31,41,38
-31,40,43
-41,39,40
-38,36,42
-34,36,46
-35,34,47
-39,33,43
-38,33,45
-35,32,47
-35,31,47
-35,31,48
-36,31,48
-36,31,46
-35,31,42
-35,32,42
-33,31,45
-34,31,46
-35,30,46
-38,30,44
-36,30,44
-35,30,44
-37,31,45
-36,30,45
-33,30,47
-34,30,46
-36,31,46
-35,31,46
-32,31,46
-34,31,46
-34,30,47
-35,29,51
-37,28,51
-34,27,52
-29,28,53
-29,28,51
-31,29,45
-29,29,44
-25,32,40
-26,37,36
-26,38,36
-29,40,34
-33,41,33
-37,43,28
-37,44,30
-36,44,32
-38,43,32
-40,43,32
-38,42,34
-35,41,41
-35,41,40
-36,36,39
-36,35,41
-39,31,42
-38,29,46
-39,28,47
-38,24,47
-34,25,50
-36,28,46
-29,25,49
-27,24,52
-40,26,50
-44,25,47
-48,28,40
-36,28,41
-34,28,43
-35,27,39
-41,28,34
-43,31,19
-49,30,10
-54,32,4
-63,31,-9
-60,33,-14
-56,31,-16
-56,29,-14
-61,31,-22
-63,30,-27
-63,31,-27
-52,29,-20
-55,28,-19
-59,28,-21
-56,28,-22
-53,28,-20
-55,29,-21
-55,27,-19
-53,28,-16
-55,28,-19
-57,28,-22
-55,28,-22
-53,27,-21
-51,28,-23
-55,30,-26
-57,30,-25
-53,29,-25
-51,28,-22
-56,29,-18
-53,26,-12
-55,26,-12
-63,24,-13
-65,24,-12
-59,23,-6
-62,25,-7
-68,24,-7
-60,21,-2
-58,20,0
-57,25,-7
-63,29,-14
-61,27,-10
-59,27,-4
-59,27,-3
-56,27,4
-55,25,10
-59,25,14
-57,24,16
-59,25,16
-59,26,14
-61,26,10
-62,27,9
-61,28,8
-59,29,6
-59,32,0
-68,36,0
-65,38,-1
-62,42,-6
-62,45,-7
-57,47,-11
-55,45,-13
-54,43,-14
-41,41,-10
-39,40,-8
-43,40,-4
-33,39,1
-31,38,3
-34,42,4
-33,44,8
-31,49,12
-36,47,16
-32,46,15
-34,51,12
-31,50,14
-29,56,10
-31,57,12
-32,56,12
-34,54,9
-33,54,8
-28,56,5
-32,55,4
-35,56,4
-32,56,3
-33,56,4
-36,56,4
-33,56,3
-32,56,2
-29,57,1
-32,57,2
-36,57,0
-33,58,1
-29,56,3
-30,57,2
-30,56,5
-27,55,12
-31,55,15
-32,53,14
-31,56,9
-30,54,10
-29,56,3
-33,58,-2
-34,57,-6
-35,60,-5
-40,57,-10
-40,57,-12
-39,60,-11
-20,58,0
0,59,17
4,59,22
-13,58,21
-20,57,21
-24,58,25
-19,57,26
-16,56,25
-12,57,25
-12,57,26
-14,57,26
-13,57,24
-14,57,23
-15,56,25
-15,55,26
-14,53,23
-12,49,18
-11,44,17
-11,43,21
-13,47,19
-20,47,12
-33,50,21
-32,50,24
-35,50,25
-41,51,25
-47,48,22
-57,47,18
-57,48,15
-60,45,21
-63,45,21
-60,44,22
-63,43,26
-54,40,26
-42,31,31
-45,28,31
-46,15,51
-34,34,25
-53,27,20
-32,27,40
-49,29,36
-37,38,34
-38,37,47
-40,38,44
-43,38,40
-43,37,40
-33,38,47
-43,36,25
-44,36,12
-42,42,20
-33,43,32
-43,35,31
-41,37,24
-40,42,0
-63,41,-19
-49,46,-16
-42,44,-12
-42,42,-18
-47,38,-25
-77,13,39
-92,17,55
-81,38,20
-53,34,8
-53,36,1
-45,36,4
-50,38,1
-60,34,-1
-63,34,1
-54,32,10
-54,30,10
-51,30,15
-59,28,21
-64,27,19
-66,29,25
-47,30,26
-40,30,26
-51,29,32
-51,29,30
-42,32,27
-51,30,29
-61,20,41
-47,18,43
-49,33,31
-50,33,26
-40,39,16
-34,41,18
-41,44,8
-45,45,1
-45,47,4
-55,47,12
-50,46,11
-52,43,14
-51,41,15
-50,37,23
-50,33,32
-50,32,34
-49,28,35
-51,28,35
-53,28,34
-47,26,38
-46,25,38
-47,24,33
-49,23,33
-47,25,36
-51,26,38
-50,26,37
-46,25,34
-49,26,34
-51,26,35
-51,25,37
-50,25,38
-51,23,40
-58,25,39
-57,31,40
-49,35,35
-44,35,29
-43,38,22
-38,37,22
-35,33,27
-39,32,30
-40,26,30
-38,22,35
-45,23,39
-45,23,45
-44,23,46
-44,25,44
-44,28,41
-44,29,39
-43,32,36
-46,33,33
-46,38,31
-44,39,31
-43,39,31
-42,40,32
-41,40,32
-37,36,35
-39,33,34
-44,32,32
-43,30,33
-41,31,36
-47,29,36
-52,25,37
-41,24,42
-36,28,40
-35,29,37
-37,33,36
-29,34,33
-32,34,31
-41,41,31
-37,42,33
-40,37,29
-59,38,24
-57,36,25
-46,33,24
-50,32,21
-59,29,16
-58,27,17
-60,28,22
-57,26,30
-54,25,33
-53,26,22
-50,27,17
-52,27,14
-67,26,6
-68,23,7
-58,24,12
-62,28,4
-58,27,1
-54,26,6
-62,27,4
-58,26,5
-56,26,2
-59,27,-2
-60,27,-6
-61,25,-9
-63,26,-9
-62,26,-4
-60,26,-3
-55,28,-3
-58,27,-1
-59,28,-1
-58,27,-4
-58,28,-5
-60,29,-5
-57,29,-5
-56,30,-4
-56,30,-1
-56,30,-1
-55,30,-3
-56,30,-4
-61,27,1
-68,27,-2
-72,27,-7
-66,30,-9
-65,31,-6
-49,35,-1
-41,37,6
-25,38,37
-31,41,45
-35,41,39
-38,38,35
-33,36,46
-35,33,48
-34,29,40
-27,27,51
-32,27,47
-28,27,45
-24,26,46
-33,24,47
-27,24,50
-20,27,48
-20,26,52
-23,27,56
-24,29,49
-25,28,49
-28,28,53
-28,27,51
-28,26,51
-25,24,56
-29,23,57
-33,23,48
-33,23,44
-40,22,50
-40,22,55
-35,22,51
-35,22,45
-37,21,46
-38,23,46
-33,23,48
-33,22,48
-38,22,47
-38,21,49
-36,20,51
-40,20,47
-42,21,44
-43,21,44
-46,20,42
-46,22,39
-46,23,39
-45,23,41
-41,21,44
-40,22,45
-49,21,34
-57,22,28
-57,23,24
-62,24,15
-59,26,12
-61,26,6
-63,28,1
-64,29,0
-68,30,-6
-68,35,-6
-60,43,-9
-75,44,-21
-69,48,-17
-59,45,-16
-67,44,-14
-50,41,-2
-40,33,11
-42,30,14
-28,31,23
-19,28,36
-20,33,35
-18,38,32
-21,39,30
-32,46,13
-34,49,13
-30,48,24
-30,50,24
-34,54,19
-33,47,29
-31,48,28
-33,44,26
-36,48,14
-18,53,2
-7,48,17
-17,51,18
-35,48,27
-40,44,33
-47,45,39
-44,47,43
-49,44,49
-37,38,48
-40,38,42
-31,37,43
-27,37,48
-31,37,49
-34,35,44
-34,35,45
-33,35,43
-28,36,44
-26,36,44
-28,36,43
-27,35,44
-30,36,46
-29,36,51
-29,36,51
-33,35,49
-32,34,46
-31,34,47
-43,35,40
-45,35,35
-43,36,34
-45,37,27
-54,39,10
-44,47,-17
-42,46,-24
-46,51,-38
-42,52,-36
-39,47,-19
-41,45,-10
-41,45,-7
-46,45,3
-47,45,6
-50,46,5
-47,44,9
-43,43,12
-37,49,6
-38,49,8
-40,53,3
-44,50,8
-45,50,9
-42,48,3
-41,49,0
-33,54,-5
-19,56,-20
-8,59,-20
-21,52,13
-35,50,22
-30,43,32
-24,40,45
-41,40,44
-48,37,42
-35,35,40
-37,37,46
-41,37,44
-29,34,46
-38,35,42
-41,34,41
-27,34,51
-33,33,46
-29,32,49
-32,33,45
-34,32,43
-33,32,45
-30,33,42
-36,31,49
-24,29,63
-23,29,59
-35,31,51
-34,31,45
-28,33,41
-29,35,41
-27,34,40
-28,33,42
-31,32,45
-34,31,47
-36,31,54
-35,31,58
-30,31,58
-28,31,57
-34,31,52
-35,32,45
-32,35,48
-31,36,41
-34,35,29
-42,40,22
-38,44,20
-40,44,19
-37,43,12
-52,47,-3
-53,49,-3
-44,50,0
-44,48,-1
-41,50,-5
-39,51,1
-42,50,2
-40,50,3
-38,49,3
-43,49,5
-39,50,5
-34,51,9
-38,53,7
-34,53,8
-33,56,5
-34,56,4
-33,52,10
-33,52,16
-33,52,14
-30,53,14
-32,53,15
-38,53,13
-32,54,14
-28,55,13
-37,56,0
-38,57,-3
-21,57,4
-24,57,2
-29,58,-1
-35,58,0
-32,57,5
-29,56,7
-34,57,3
-35,57,4
-30,57,8
-28,57,11
-29,56,13
-28,57,14
-26,55,16
-27,54,17
-28,54,16
-25,50,14
-26,50,17
-27,42,22
-30,45,21
-31,50,19
-33,50,17
-36,51,18
-39,52,21
-39,51,20
-41,51,19
-39,50,22
-36,50,24
-38,49,26
-41,48,28
-38,47,29
-40,47,26
-39,47,28
-38,48,31
-37,46,30
-38,45,27
-38,43,29
-37,42,32
-36,40,36
-37,41,30
-37,42,28
-35,43,28
-34,42,31
-34,42,32
-38,43,30
-39,44,31
-38,43,32
-35,42,32
-37,42,31
-38,41,31
-37,39,32
-39,38,35
-41,38,35
-40,37,37
-37,37,38
-37,37,37
-36,37,37
-35,37,37
-34,36,40
-36,34,41
-38,35,42
-38,34,45
-39,35,44
-35,35,43
-35,35,42
-35,35,41
-33,34,34
-30,35,37
-31,36,39
-42,32,45
-49,32,48
-45,32,49
-38,32,47
-40,33,44
-39,36,38
-33,35,36
-32,34,35
-29,34,35
-21,29,38
-27,30,45
-41,28,49
-44,32,46
-36,32,47
-36,32,43
-39,32,44
-39,31,46
-37,32,41
-36,32,42
-37,33,39
-38,32,37
-41,30,35
-38,30,40
-39,30,41
-34,29,45
-34,29,44
-36,31,42
-39,30,44
-39,29,47
-37,31,49
-42,31,47
-39,32,46
-34,32,44
-37,32,41
-36,33,42
-33,32,41
-40,31,35
-32,32,39
-32,31,36
-44,33,23
-45,34,22
-49,32,16
-58,32,7
-60,32,5
-61,31,3
-60,30,2
-58,29,2
-56,28,-2
-58,29,-5
-61,30,-4
-58,30,-5
-58,30,-10
-64,30,-11
-61,30,-11
-60,28,-10
-62,27,-8
-57,28,-3
-55,28,-3
-56,28,-2
-56,31,-6
-54,31,-7
-56,31,-10
-59,32,-8
-56,31,-6
-56,31,-9
-57,30,-9
-57,30,-10
-57,30,-13
-55,29,-12
-57,31,-13
-55,30,-14
-61,32,-16
-61,33,-19
-54,32,-10
-52,31,-6
-57,32,-9
-56,32,-6
-53,31,0
-55,31,-1
-53,33,3
-54,33,4
-59,32,1
-58,32,3
-53,33,5
-54,33,8
-54,33,9
-53,33,5
-55,33,4
-54,32,5
-62,32,0
-61,32,-1
-54,31,4
-53,32,5
-55,32,2
-55,33,2
-55,33,3
-56,33,3
-57,33,4
-57,33,6
-56,33,5
-55,33,5
-55,32,4
-55,33,3
-57,33,3
-59,32,4
-59,32,3
-57,33,7
-56,34,9
-50,35,11
-53,35,11
-59,35,9
-55,37,8
-53,36,13
-49,37,18
-50,36,18
-49,35,21
-49,34,28
-55,34,26
-52,34,22
-55,34,15
-62,35,10
-60,38,-1
-56,38,-1
-57,41,-7
-55,43,-11
-52,41,-10
-57,44,-12
-55,42,-7
-48,39,-2
-39,39,4
-41,39,7
-42,43,8
-38,43,13
-37,42,14
-40,47,12
-37,47,16
-34,45,12
-40,47,13
-36,52,8
-38,57,8
-39,56,7
-40,50,6
-42,49,8
-42,46,14
-41,51,14
-40,51,12
-34,53,7
-34,53,6
-35,52,5
-39,51,5
-38,51,10
-37,52,8
-36,51,11
-39,52,9
-41,53,7
-35,51,10
-38,49,17
-37,51,14
-40,51,15
-43,51,15
-48,49,20
-33,49,16
-37,49,14
-43,52,8
-40,51,8
-42,54,-1
-26,54,3
-21,56,6
-11,52,14
-18,51,15
-31,48,26
-25,47,38
-24,45,37
-40,46,35
-43,52,39
-29,50,41
-24,49,38
-33,51,34
-31,48,36
-27,47,37
-26,47,36
-26,47,34
-25,46,34
-22,46,33
-21,46,33
-20,47,32
-18,50,32
-15,47,32
-20,50,28
-21,49,27
-22,48,30
-23,45,39
-30,43,39
-35,39,45
-32,38,50
-36,36,52
-35,36,52
-31,37,53
-29,38,49
-29,39,46
-27,41,45
-26,42,44
-24,43,42
-22,45,39
-19,46,39
-17,49,35
-14,50,33
-11,51,33
-10,53,29
-10,55,27
-8,57,25
-7,57,22
-3,58,20
-5,60,18
-11,61,16
-12,61,18
-12,64,22
-8,60,27
4,52,28
3,50,39
-6,49,56
-5,47,52
12,47,47
12,48,44
10,50,41
9,54,35
14,56,28
14,56,29
5,57,25
